-7.0,-3.0,1.0,-1.0,-2.0,44.0,23.0,-4.0,7.0,-2.0,-6.0,-2.0,17.0,-48.0,-21.0,5.0,27.0,5.0,2.0,5.0,-5.0,61.0,12.0,0.0,-11.0,-3.0,-2.0,-6.0,-15.0,-108.0,-22.0,6.0,20.0,-3.0,-3.0,-2.0,-14.0,15.0,16.0,15.0,-32.0,0.0,1.0,1.0,3.0,41.0,5.0,-28.0,-6.0,1.0,0.0,-3.0,7.0,-26.0,-4.0,-22.0,10.0,7.0,1.0,1.0,16.0,5.0,1.0,5.0,3
-3.0,-16.0,-2.0,-1.0,13.0,16.0,-6.0,10.0,1.0,-2.0,-1.0,0.0,-1.0,16.0,1.0,1.0,-4.0,2.0,1.0,0.0,-20.0,-13.0,8.0,6.0,2.0,-1.0,-3.0,-1.0,21.0,-22.0,6.0,-7.0,-7.0,2.0,-1.0,3.0,9.0,-7.0,-22.0,-10.0,6.0,-2.0,3.0,3.0,-7.0,29.0,15.0,-1.0,2.0,3.0,1.0,2.0,8.0,-42.0,-20.0,-2.0,-9.0,-7.0,-1.0,0.0,4.0,87.0,8.0,1.0,3
-24.0,3.0,-1.0,-1.0,-9.0,-14.0,0.0,6.0,-13.0,-4.0,-2.0,-4.0,-8.0,-12.0,1.0,-32.0,9.0,-1.0,3.0,2.0,9.0,-10.0,-4.0,5.0,-2.0,-4.0,-2.0,-5.0,3.0,24.0,-12.0,10.0,4.0,7.0,6.0,6.0,-21.0,-67.0,11.0,7.0,1.0,-4.0,-8.0,-12.0,0.0,47.0,-5.0,-11.0,-29.0,-3.0,-1.0,-4.0,-9.0,-27.0,-2.0,-17.0,-3.0,-3.0,2.0,4.0,14.0,-26.0,1.0,3.0,3
4.0,4.0,-4.0,-2.0,7.0,-2.0,-12.0,-7.0,-5.0,-8.0,-1.0,-2.0,-6.0,2.0,-4.0,9.0,4.0,-2.0,-4.0,-1.0,-2.0,-12.0,-1.0,5.0,3.0,-1.0,1.0,-1.0,-11.0,-37.0,-5.0,-6.0,-4.0,2.0,-1.0,0.0,-2.0,-16.0,-2.0,-7.0,3.0,-2.0,-5.0,-6.0,-9.0,-29.0,1.0,1.0,-18.0,-2.0,-2.0,-1.0,3.0,36.0,-2.0,-3.0,-9.0,1.0,-1.0,1.0,-5.0,14.0,3.0,-3.0,3
41.0,2.0,-4.0,-5.0,2.0,-9.0,-17.0,0.0,-8.0,1.0,-2.0,-1.0,10.0,-21.0,-6.0,6.0,-6.0,2.0,3.0,3.0,-18.0,-41.0,12.0,-6.0,-1.0,-1.0,-2.0,-2.0,-13.0,-25.0,-2.0,-6.0,-9.0,-4.0,-1.0,-1.0,16.0,34.0,1.0,20.0,0.0,-3.0,-1.0,0.0,-15.0,-19.0,6.0,4.0,1.0,1.0,1.0,1.0,11.0,50.0,18.0,8.0,7.0,-1.0,-2.0,-1.0,5.0,2.0,2.0,-3.0,3
0.0,-3.0,-1.0,-2.0,-21.0,-49.0,-6.0,-23.0,-5.0,0.0,0.0,3.0,23.0,22.0,-2.0,0.0,1.0,-4.0,-4.0,0.0,1.0,-16.0,-17.0,0.0,-8.0,6.0,1.0,2.0,-2.0,1.0,3.0,-7.0,-2.0,-2.0,5.0,3.0,-10.0,11.0,10.0,4.0,1.0,-2.0,-1.0,2.0,6.0,-3.0,10.0,2.0,3.0,0.0,-2.0,0.0,31.0,94.0,-4.0,-7.0,-1.0,-5.0,-5.0,-2.0,-8.0,-36.0,-8.0,10.0,3
23.0,4.0,-2.0,-3.0,-1.0,-15.0,0.0,7.0,-15.0,3.0,5.0,6.0,-3.0,-4.0,-5.0,-25.0,17.0,-2.0,-1.0,-4.0,9.0,9.0,16.0,12.0,-9.0,1.0,-2.0,-2.0,-4.0,-5.0,-5.0,-12.0,-10.0,-3.0,-1.0,-2.0,11.0,30.0,5.0,-5.0,6.0,2.0,1.0,-1.0,4.0,-1.0,-19.0,2.0,-11.0,-3.0,-4.0,-4.0,-21.0,-69.0,-11.0,-2.0,16.0,3.0,4.0,8.0,17.0,84.0,26.0,12.0,3
-11.0,9.0,-1.0,-7.0,-21.0,-66.0,-23.0,-25.0,6.0,-2.0,-3.0,-2.0,15.0,57.0,-7.0,-2.0,-3.0,2.0,-1.0,1.0,-4.0,2.0,13.0,10.0,6.0,3.0,2.0,2.0,3.0,-18.0,5.0,2.0,-6.0,-7.0,-4.0,-2.0,17.0,20.0,2.0,6.0,4.0,0.0,0.0,3.0,-21.0,-17.0,-7.0,5.0,-9.0,-5.0,-5.0,-5.0,4.0,13.0,-4.0,-6.0,-1.0,-3.0,1.0,-4.0,-14.0,-25.0,-9.0,-8.0,3
-7.0,2.0,3.0,5.0,15.0,1.0,8.0,16.0,-2.0,1.0,-2.0,-2.0,3.0,-19.0,0.0,2.0,26.0,-2.0,-1.0,0.0,-1.0,-1.0,-7.0,-15.0,7.0,2.0,2.0,3.0,5.0,65.0,11.0,21.0,-6.0,-2.0,-4.0,-2.0,8.0,-1.0,-1.0,-6.0,-3.0,-3.0,-2.0,-3.0,-1.0,-26.0,-4.0,-4.0,8.0,4.0,6.0,5.0,-12.0,-15.0,3.0,9.0,-4.0,-3.0,-3.0,-3.0,-1.0,-35.0,-10.0,-8.0,3
3.0,-2.0,0.0,-2.0,-1.0,-7.0,-4.0,-11.0,-8.0,-3.0,-1.0,2.0,26.0,67.0,28.0,-1.0,-14.0,4.0,1.0,-5.0,-10.0,-60.0,-13.0,1.0,8.0,-5.0,-4.0,-1.0,0.0,67.0,-4.0,-5.0,-16.0,1.0,2.0,5.0,6.0,32.0,5.0,5.0,1.0,-2.0,-3.0,-6.0,-18.0,-64.0,-17.0,-11.0,-1.0,0.0,-2.0,-2.0,1.0,30.0,22.0,6.0,8.0,-8.0,-6.0,-5.0,4.0,-42.0,-18.0,3.0,3
-26.0,4.0,1.0,1.0,1.0,51.0,12.0,-32.0,20.0,4.0,1.0,0.0,0.0,29.0,-4.0,7.0,-15.0,-1.0,-1.0,-1.0,0.0,-23.0,-16.0,0.0,20.0,1.0,-4.0,-6.0,3.0,-71.0,-14.0,-6.0,6.0,-5.0,0.0,-1.0,-8.0,46.0,23.0,7.0,-1.0,2.0,2.0,8.0,12.0,9.0,-8.0,8.0,-2.0,0.0,3.0,0.0,-6.0,9.0,2.0,-1.0,-12.0,-1.0,-2.0,-5.0,1.0,-32.0,-5.0,-6.0,3
9.0,-4.0,-3.0,-3.0,2.0,-20.0,-3.0,2.0,0.0,-1.0,-1.0,-3.0,0.0,-27.0,-1.0,1.0,8.0,-2.0,-3.0,-3.0,-23.0,-15.0,-8.0,-8.0,-4.0,0.0,-1.0,0.0,0.0,-27.0,3.0,10.0,13.0,-2.0,-3.0,1.0,17.0,4.0,-3.0,-9.0,-2.0,-1.0,-4.0,-6.0,-6.0,6.0,-9.0,0.0,-3.0,-7.0,3.0,2.0,11.0,56.0,21.0,-6.0,-5.0,6.0,3.0,5.0,-13.0,-41.0,-2.0,-3.0,3
-1.0,-3.0,-1.0,-1.0,3.0,19.0,8.0,5.0,-3.0,-1.0,-1.0,-4.0,6.0,-49.0,-9.0,-7.0,2.0,-4.0,-6.0,-5.0,-14.0,-29.0,0.0,-4.0,-21.0,1.0,4.0,-1.0,-20.0,27.0,-7.0,-1.0,-4.0,-3.0,-2.0,-2.0,-6.0,-25.0,-11.0,-3.0,-1.0,3.0,6.0,3.0,5.0,45.0,7.0,5.0,-7.0,-2.0,-4.0,-3.0,10.0,-23.0,5.0,3.0,27.0,2.0,-2.0,0.0,8.0,44.0,5.0,13.0,3
-4.0,-5.0,-2.0,-3.0,1.0,6.0,-11.0,-1.0,5.0,1.0,-1.0,-1.0,-8.0,-24.0,0.0,-3.0,-7.0,5.0,3.0,0.0,12.0,5.0,3.0,3.0,-5.0,-5.0,-6.0,-1.0,-3.0,0.0,-3.0,-7.0,7.0,1.0,2.0,3.0,1.0,-65.0,-15.0,-5.0,-3.0,-1.0,-1.0,-2.0,1.0,11.0,10.0,7.0,6.0,1.0,-2.0,-1.0,-19.0,-14.0,-16.0,-21.0,-14.0,0.0,0.0,-1.0,9.0,-41.0,-5.0,3.0,3
16.0,-1.0,0.0,-3.0,1.0,9.0,-18.0,18.0,-2.0,-1.0,-2.0,0.0,12.0,-1.0,35.0,-3.0,-9.0,0.0,4.0,5.0,2.0,86.0,6.0,5.0,-27.0,-6.0,-2.0,6.0,5.0,-4.0,1.0,-21.0,9.0,-1.0,-3.0,-5.0,-9.0,51.0,11.0,3.0,0.0,0.0,2.0,-1.0,1.0,-7.0,-14.0,4.0,13.0,1.0,-1.0,0.0,7.0,-2.0,9.0,-1.0,3.0,-3.0,1.0,-2.0,2.0,-7.0,-1.0,0.0,3
-21.0,-2.0,0.0,1.0,0.0,-14.0,4.0,1.0,-11.0,-3.0,-4.0,-2.0,-12.0,-6.0,-15.0,-11.0,26.0,9.0,1.0,1.0,2.0,17.0,3.0,16.0,-8.0,-1.0,3.0,-1.0,10.0,64.0,12.0,0.0,1.0,10.0,-3.0,-3.0,10.0,-19.0,-11.0,-9.0,4.0,0.0,-1.0,0.0,1.0,49.0,19.0,-10.0,-14.0,-4.0,-2.0,0.0,-7.0,-60.0,-6.0,5.0,9.0,1.0,-1.0,-1.0,-1.0,54.0,8.0,10.0,3
9.0,-4.0,-2.0,-1.0,-20.0,23.0,5.0,-5.0,-17.0,-2.0,-2.0,-6.0,-7.0,-95.0,-29.0,21.0,14.0,1.0,-2.0,2.0,17.0,4.0,-4.0,-6.0,-9.0,-3.0,-1.0,-6.0,-13.0,-39.0,7.0,-8.0,-2.0,-6.0,-4.0,-5.0,0.0,20.0,5.0,0.0,7.0,-1.0,-2.0,2.0,8.0,42.0,-1.0,-4.0,-12.0,-2.0,0.0,-3.0,-10.0,-59.0,-5.0,6.0,10.0,6.0,1.0,3.0,21.0,23.0,-6.0,-2.0,3
33.0,-4.0,3.0,6.0,1.0,37.0,9.0,10.0,6.0,2.0,1.0,-3.0,3.0,9.0,10.0,5.0,-13.0,1.0,0.0,0.0,0.0,24.0,6.0,-3.0,18.0,-4.0,-2.0,-1.0,7.0,11.0,5.0,-4.0,-13.0,13.0,-1.0,-1.0,-4.0,-67.0,-15.0,-10.0,0.0,-6.0,-1.0,-3.0,-3.0,-34.0,-6.0,17.0,-5.0,-6.0,-4.0,-1.0,-11.0,68.0,1.0,-2.0,0.0,8.0,6.0,7.0,2.0,-6.0,4.0,17.0,3
7.0,0.0,1.0,3.0,10.0,13.0,9.0,4.0,-5.0,-2.0,-3.0,1.0,7.0,11.0,-3.0,-20.0,-4.0,7.0,2.0,-3.0,-20.0,-58.0,0.0,6.0,-19.0,-8.0,-8.0,-6.0,-3.0,-24.0,-10.0,-13.0,-9.0,-6.0,-5.0,-6.0,5.0,45.0,-5.0,-5.0,1.0,0.0,1.0,2.0,7.0,31.0,11.0,-2.0,-20.0,-8.0,0.0,-1.0,3.0,-24.0,-13.0,-4.0,10.0,3.0,1.0,2.0,-3.0,25.0,-4.0,-1.0,3
-11.0,-9.0,-1.0,-7.0,5.0,-4.0,9.0,2.0,-1.0,-6.0,-4.0,0.0,2.0,14.0,-10.0,-13.0,4.0,0.0,1.0,2.0,3.0,11.0,9.0,13.0,-11.0,-2.0,-2.0,-5.0,-7.0,-21.0,-9.0,-13.0,-16.0,1.0,0.0,5.0,4.0,-16.0,3.0,-14.0,28.0,-3.0,-6.0,-5.0,-8.0,-13.0,-15.0,18.0,9.0,5.0,1.0,2.0,25.0,8.0,-5.0,-20.0,-12.0,-9.0,-2.0,0.0,-24.0,-5.0,2.0,1.0,3
-7.0,-3.0,1.0,1.0,31.0,8.0,-8.0,-4.0,-3.0,4.0,5.0,7.0,-3.0,54.0,16.0,-4.0,12.0,1.0,-2.0,-2.0,-6.0,-4.0,-1.0,7.0,11.0,-1.0,-1.0,-1.0,6.0,-22.0,1.0,4.0,-2.0,1.0,-2.0,-6.0,-29.0,-49.0,-9.0,-3.0,0.0,5.0,-1.0,-4.0,-23.0,-6.0,-7.0,-15.0,-7.0,-6.0,0.0,6.0,15.0,48.0,7.0,11.0,12.0,-1.0,-1.0,-4.0,10.0,19.0,-2.0,-3.0,3
-14.0,-2.0,2.0,3.0,0.0,-19.0,-8.0,7.0,29.0,10.0,-4.0,-2.0,5.0,-44.0,-9.0,4.0,0.0,0.0,-3.0,-6.0,-16.0,1.0,-20.0,-24.0,-4.0,0.0,-1.0,1.0,7.0,-2.0,-3.0,6.0,9.0,0.0,1.0,1.0,-8.0,7.0,6.0,16.0,-26.0,-6.0,-2.0,-1.0,-6.0,-12.0,-2.0,-6.0,2.0,2.0,3.0,2.0,0.0,4.0,5.0,-4.0,3.0,4.0,0.0,-3.0,-7.0,-45.0,-14.0,-6.0,3
-4.0,3.0,2.0,0.0,4.0,10.0,14.0,-4.0,-11.0,-8.0,-3.0,-1.0,8.0,-3.0,-8.0,-1.0,-2.0,5.0,0.0,1.0,3.0,-17.0,10.0,5.0,-12.0,-14.0,-3.0,-6.0,-4.0,29.0,2.0,-2.0,-4.0,-1.0,0.0,-7.0,-19.0,-33.0,-11.0,1.0,-5.0,0.0,2.0,4.0,8.0,-49.0,-8.0,-11.0,4.0,-2.0,1.0,5.0,25.0,29.0,8.0,4.0,4.0,1.0,2.0,-6.0,-17.0,-18.0,1.0,10.0,3
5.0,-1.0,-3.0,3.0,13.0,-11.0,-5.0,-5.0,-7.0,-5.0,0.0,-2.0,-1.0,21.0,8.0,2.0,27.0,-2.0,-4.0,-8.0,-15.0,-19.0,-18.0,-6.0,-5.0,4.0,3.0,3.0,12.0,27.0,19.0,13.0,5.0,-5.0,-1.0,-1.0,5.0,-36.0,-5.0,13.0,-8.0,-1.0,-2.0,-3.0,1.0,37.0,1.0,-1.0,-31.0,-10.0,-5.0,-2.0,1.0,34.0,3.0,-15.0,27.0,2.0,-3.0,-7.0,-23.0,-37.0,-7.0,-10.0,3
1.0,-3.0,1.0,-1.0,18.0,-22.0,-14.0,-8.0,12.0,6.0,6.0,10.0,11.0,73.0,34.0,25.0,-5.0,-3.0,-6.0,-5.0,-22.0,-51.0,-12.0,-1.0,-17.0,-4.0,-2.0,0.0,4.0,11.0,8.0,-2.0,-6.0,4.0,-5.0,1.0,15.0,33.0,-8.0,-13.0,0.0,-7.0,3.0,-9.0,-19.0,-37.0,4.0,0.0,1.0,2.0,-1.0,-5.0,-14.0,-48.0,-5.0,-1.0,-6.0,2.0,2.0,2.0,4.0,8.0,11.0,23.0,3
33.0,1.0,-3.0,-1.0,0.0,31.0,11.0,-2.0,-13.0,-2.0,-2.0,3.0,10.0,-4.0,1.0,-4.0,-8.0,-2.0,0.0,1.0,9.0,20.0,-4.0,0.0,9.0,0.0,-1.0,-2.0,-17.0,-15.0,-12.0,-11.0,-20.0,-1.0,1.0,-1.0,-4.0,-9.0,-9.0,-10.0,-6.0,2.0,-1.0,1.0,-2.0,-12.0,16.0,-5.0,3.0,-12.0,0.0,-3.0,5.0,1.0,2.0,0.0,-14.0,-3.0,-6.0,-2.0,17.0,-13.0,-14.0,-16.0,3
-6.0,-1.0,1.0,-2.0,-25.0,14.0,4.0,13.0,15.0,-1.0,-3.0,-3.0,-20.0,-42.0,2.0,4.0,-23.0,2.0,3.0,5.0,9.0,7.0,-12.0,-20.0,-6.0,-2.0,0.0,3.0,2.0,22.0,10.0,-4.0,-5.0,0.0,1.0,1.0,10.0,10.0,12.0,-1.0,-2.0,-1.0,-2.0,-4.0,-7.0,-13.0,-17.0,1.0,3.0,0.0,-2.0,-3.0,1.0,-20.0,6.0,9.0,2.0,0.0,1.0,1.0,19.0,11.0,-6.0,-18.0,3
3.0,4.0,1.0,1.0,-13.0,9.0,12.0,4.0,-27.0,-6.0,3.0,5.0,4.0,5.0,-12.0,-10.0,52.0,11.0,3.0,1.0,-5.0,-22.0,9.0,15.0,-14.0,-5.0,-6.0,-3.0,-9.0,4.0,-4.0,11.0,5.0,-2.0,-2.0,3.0,29.0,27.0,6.0,2.0,-14.0,-4.0,-5.0,-6.0,-12.0,-5.0,-10.0,-3.0,4.0,2.0,-1.0,-4.0,-9.0,-18.0,4.0,3.0,-17.0,-2.0,2.0,1.0,-1.0,3.0,4.0,-4.0,3
45.0,1.0,0.0,-2.0,6.0,6.0,-4.0,5.0,-17.0,2.0,0.0,-3.0,3.0,10.0,-6.0,-12.0,-1.0,-9.0,2.0,3.0,-3.0,26.0,6.0,4.0,1.0,5.0,-4.0,-7.0,-5.0,-22.0,-18.0,-6.0,-20.0,-5.0,-2.0,-4.0,8.0,52.0,9.0,2.0,11.0,2.0,2.0,3.0,5.0,-28.0,-11.0,-3.0,-7.0,-1.0,-3.0,-1.0,-5.0,13.0,-5.0,1.0,7.0,4.0,4.0,5.0,5.0,-15.0,9.0,8.0,3
-3.0,-1.0,-3.0,-3.0,-6.0,1.0,-12.0,3.0,4.0,2.0,-2.0,-2.0,6.0,-9.0,-2.0,-4.0,-6.0,3.0,6.0,11.0,23.0,67.0,16.0,23.0,-13.0,-3.0,-2.0,-2.0,-12.0,29.0,7.0,4.0,-2.0,1.0,3.0,-3.0,-5.0,-18.0,-11.0,-11.0,11.0,1.0,0.0,-1.0,-7.0,-36.0,2.0,1.0,-11.0,0.0,-2.0,-1.0,18.0,27.0,2.0,-5.0,1.0,1.0,1.0,5.0,14.0,68.0,8.0,-9.0,3
2.0,1.0,2.0,-1.0,-17.0,-54.0,4.0,25.0,-4.0,-2.0,-6.0,-3.0,9.0,-9.0,-4.0,-5.0,-6.0,-2.0,-2.0,-5.0,-35.0,-120.0,-16.0,-3.0,10.0,-2.0,-2.0,-5.0,18.0,79.0,8.0,1.0,-10.0,-5.0,-1.0,4.0,3.0,-10.0,-1.0,-15.0,4.0,2.0,3.0,5.0,8.0,59.0,14.0,7.0,3.0,-1.0,-6.0,-10.0,-8.0,-12.0,-12.0,-9.0,6.0,-4.0,0.0,-4.0,-11.0,-61.0,-12.0,-2.0,3
-10.0,-7.0,-3.0,-5.0,5.0,-2.0,-13.0,-17.0,-17.0,1.0,2.0,0.0,-6.0,2.0,11.0,9.0,1.0,0.0,-3.0,-1.0,11.0,-5.0,4.0,5.0,7.0,2.0,0.0,-1.0,-10.0,-24.0,-6.0,-2.0,-8.0,0.0,-3.0,-2.0,6.0,-14.0,-3.0,-1.0,1.0,1.0,1.0,1.0,6.0,31.0,3.0,-5.0,-12.0,-1.0,-1.0,-4.0,-5.0,-18.0,-11.0,-12.0,1.0,-1.0,3.0,5.0,1.0,12.0,2.0,2.0,3
-2.0,6.0,-3.0,-5.0,-5.0,-15.0,6.0,-6.0,9.0,-6.0,-4.0,-5.0,2.0,-2.0,-18.0,-1.0,2.0,1.0,0.0,1.0,12.0,13.0,19.0,6.0,1.0,2.0,0.0,-2.0,-27.0,-108.0,-13.0,2.0,1.0,3.0,3.0,7.0,3.0,54.0,13.0,-2.0,-1.0,-5.0,-6.0,-2.0,5.0,23.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-15.0,-6.0,-1.0,-5.0,-2.0,-1.0,-1.0,-9.0,-34.0,5.0,2.0,3
-9.0,-4.0,-4.0,-1.0,11.0,-30.0,-8.0,-8.0,41.0,7.0,6.0,6.0,-6.0,39.0,10.0,11.0,-10.0,-3.0,-2.0,0.0,2.0,10.0,-5.0,-12.0,9.0,-4.0,-3.0,-3.0,1.0,3.0,-5.0,-15.0,-7.0,-5.0,-4.0,-4.0,0.0,-40.0,1.0,45.0,-21.0,-2.0,-3.0,-5.0,11.0,78.0,0.0,-12.0,6.0,2.0,1.0,-1.0,-18.0,-11.0,1.0,2.0,-4.0,-4.0,-1.0,-1.0,-3.0,-8.0,-3.0,-9.0,3
3.0,-10.0,-2.0,-2.0,9.0,42.0,14.0,-7.0,-5.0,-3.0,-3.0,2.0,-12.0,-90.0,-16.0,-1.0,-1.0,1.0,-2.0,1.0,4.0,28.0,0.0,4.0,-4.0,2.0,2.0,1.0,-4.0,5.0,-1.0,-5.0,-3.0,1.0,2.0,1.0,-4.0,3.0,14.0,-3.0,5.0,-1.0,1.0,0.0,-6.0,18.0,11.0,10.0,-4.0,-3.0,-1.0,1.0,16.0,-2.0,-14.0,-7.0,2.0,-1.0,-3.0,-4.0,-7.0,-40.0,-14.0,2.0,3
-23.0,3.0,3.0,1.0,2.0,51.0,-11.0,-17.0,41.0,4.0,-2.0,-1.0,5.0,-2.0,22.0,29.0,4.0,0.0,-3.0,-2.0,-3.0,0.0,0.0,1.0,-5.0,-3.0,-2.0,0.0,13.0,30.0,5.0,-9.0,1.0,-1.0,1.0,4.0,9.0,-7.0,-13.0,-13.0,-12.0,10.0,0.0,-4.0,-4.0,-2.0,-6.0,-7.0,1.0,0.0,-1.0,-2.0,-7.0,23.0,-3.0,2.0,-3.0,-2.0,1.0,1.0,-6.0,-52.0,5.0,9.0,3
6.0,4.0,3.0,2.0,14.0,-11.0,-5.0,-6.0,-4.0,-7.0,-1.0,-1.0,3.0,12.0,-5.0,-14.0,-10.0,-1.0,3.0,3.0,-6.0,-30.0,12.0,-4.0,0.0,4.0,-1.0,-3.0,-4.0,-21.0,-9.0,-6.0,-2.0,-2.0,-3.0,1.0,6.0,39.0,-1.0,6.0,-10.0,-2.0,1.0,-1.0,1.0,-34.0,-7.0,-9.0,4.0,-2.0,-1.0,-4.0,1.0,-9.0,-5.0,-4.0,6.0,-1.0,1.0,3.0,-7.0,5.0,-1.0,4.0,3
8.0,0.0,-1.0,0.0,12.0,-23.0,2.0,4.0,-10.0,-5.0,-4.0,-5.0,-28.0,-24.0,-12.0,-4.0,-5.0,-8.0,-3.0,-3.0,-3.0,-14.0,0.0,-15.0,0.0,0.0,1.0,5.0,9.0,28.0,9.0,2.0,9.0,-1.0,-5.0,-6.0,-12.0,0.0,-4.0,6.0,-4.0,-3.0,-2.0,-3.0,-5.0,-74.0,-20.0,-6.0,-13.0,0.0,0.0,2.0,14.0,66.0,-1.0,3.0,26.0,3.0,0.0,-1.0,-5.0,-39.0,4.0,11.0,3
-1.0,-2.0,-3.0,-4.0,-6.0,-19.0,-6.0,-8.0,-26.0,-4.0,-4.0,-2.0,6.0,62.0,11.0,-18.0,23.0,3.0,2.0,1.0,5.0,-23.0,-5.0,9.0,-7.0,-3.0,0.0,-2.0,-3.0,66.0,9.0,31.0,4.0,4.0,2.0,1.0,4.0,-14.0,3.0,9.0,3.0,-3.0,-3.0,0.0,-7.0,-40.0,-10.0,-2.0,0.0,-2.0,-3.0,-3.0,-1.0,-23.0,-7.0,-3.0,-2.0,-2.0,-5.0,-5.0,-11.0,-9.0,4.0,-4.0,3
5.0,-3.0,6.0,3.0,-7.0,6.0,6.0,1.0,-11.0,-5.0,-4.0,-5.0,-6.0,-70.0,-7.0,-3.0,-4.0,-6.0,-3.0,1.0,10.0,21.0,1.0,-3.0,-11.0,1.0,-1.0,-6.0,-1.0,-18.0,-13.0,-13.0,-9.0,-3.0,-1.0,-3.0,11.0,21.0,-5.0,-6.0,7.0,2.0,4.0,0.0,-2.0,3.0,13.0,-2.0,2.0,0.0,1.0,2.0,-16.0,2.0,6.0,3.0,-22.0,-4.0,-3.0,2.0,15.0,26.0,5.0,2.0,3
12.0,1.0,-4.0,-3.0,-6.0,12.0,-6.0,-7.0,-2.0,-6.0,3.0,-1.0,-1.0,-18.0,-6.0,3.0,-1.0,2.0,-1.0,0.0,14.0,20.0,7.0,5.0,-2.0,2.0,2.0,2.0,0.0,37.0,6.0,-13.0,-8.0,-1.0,-3.0,1.0,2.0,12.0,-2.0,-8.0,9.0,2.0,-1.0,-1.0,18.0,10.0,-2.0,12.0,0.0,-3.0,-2.0,-4.0,-1.0,-25.0,-10.0,0.0,0.0,-8.0,-5.0,-5.0,7.0,-36.0,-4.0,-7.0,3
3.0,13.0,6.0,0.0,-29.0,13.0,13.0,20.0,1.0,1.0,0.0,1.0,3.0,8.0,-7.0,-10.0,-7.0,0.0,0.0,0.0,2.0,22.0,15.0,4.0,-1.0,3.0,-1.0,0.0,17.0,73.0,-4.0,-5.0,5.0,-3.0,-2.0,-3.0,-8.0,-7.0,-2.0,-15.0,-2.0,0.0,3.0,6.0,-4.0,-19.0,3.0,13.0,-8.0,-1.0,-3.0,-4.0,-4.0,22.0,-9.0,-2.0,3.0,-4.0,0.0,-2.0,-8.0,-73.0,-10.0,-12.0,3
4.0,-5.0,-1.0,4.0,22.0,86.0,20.0,8.0,-14.0,1.0,0.0,2.0,3.0,1.0,-7.0,-4.0,-5.0,-2.0,-1.0,-6.0,-18.0,-33.0,-1.0,-21.0,27.0,7.0,5.0,2.0,23.0,43.0,-12.0,6.0,-4.0,4.0,-3.0,-2.0,-17.0,-59.0,-10.0,3.0,0.0,-7.0,-1.0,3.0,6.0,24.0,13.0,8.0,6.0,0.0,1.0,-5.0,0.0,-2.0,4.0,-16.0,-16.0,-5.0,-8.0,-7.0,-4.0,-19.0,2.0,-9.0,3
-7.0,5.0,-3.0,-1.0,0.0,-27.0,-9.0,2.0,8.0,2.0,0.0,0.0,3.0,14.0,4.0,0.0,-1.0,-1.0,-3.0,-1.0,-6.0,-9.0,-8.0,3.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,-5.0,-7.0,-2.0,-6.0,-1.0,-39.0,-3.0,-3.0,1.0,-2.0,0.0,2.0,-3.0,13.0,2.0,0.0,-10.0,3.0,0.0,1.0,2.0,-7.0,-3.0,-8.0,-1.0,0.0,-3.0,-4.0,-18.0,-24.0,12.0,2.0,3
2.0,-2.0,4.0,7.0,31.0,24.0,-3.0,4.0,-1.0,0.0,-2.0,-6.0,-14.0,-2.0,-3.0,-8.0,-2.0,0.0,4.0,4.0,9.0,-39.0,0.0,9.0,-20.0,1.0,-2.0,-2.0,7.0,63.0,14.0,-10.0,-3.0,-6.0,-4.0,-3.0,-8.0,-40.0,-22.0,-7.0,-13.0,1.0,-1.0,-5.0,-13.0,-3.0,5.0,-9.0,1.0,1.0,0.0,2.0,10.0,15.0,-1.0,4.0,-4.0,-4.0,-3.0,-4.0,-9.0,-16.0,-2.0,9.0,3
-3.0,-3.0,-1.0,-1.0,17.0,11.0,2.0,0.0,16.0,6.0,1.0,-1.0,0.0,-17.0,-15.0,0.0,-8.0,-4.0,-4.0,0.0,-10.0,56.0,13.0,-1.0,1.0,-3.0,2.0,0.0,-8.0,-22.0,-18.0,-3.0,6.0,6.0,3.0,6.0,5.0,46.0,21.0,4.0,1.0,-1.0,-2.0,-2.0,17.0,-20.0,-8.0,2.0,2.0,-2.0,-2.0,-2.0,3.0,-26.0,-18.0,-7.0,11.0,4.0,4.0,5.0,-8.0,-1.0,4.0,23.0,3
2.0,-3.0,-4.0,-5.0,-10.0,-13.0,-3.0,0.0,-3.0,-8.0,-3.0,-2.0,3.0,2.0,7.0,-11.0,-3.0,1.0,-4.0,-6.0,15.0,-11.0,-3.0,3.0,8.0,0.0,4.0,9.0,-6.0,70.0,15.0,7.0,-13.0,-2.0,0.0,-5.0,-4.0,-36.0,-10.0,-4.0,4.0,1.0,-2.0,2.0,0.0,-17.0,-6.0,-7.0,-3.0,-4.0,-4.0,-6.0,-2.0,-4.0,1.0,-2.0,-6.0,-4.0,0.0,-1.0,2.0,-20.0,-18.0,-5.0,3
